-27.0, -0.426, 21.607, -1.36
-27.0, -0.426, 27.0, -0.767
-27.0, 1.146, 21.855, -1.6
-27.0, -0.609, 24.396, -1.47
-27.0, 1.146, 24.524, -1.251
-27.0, 1.146, 24.396, -1.349
-27.0, -0.4, 21.607, -0.961
-27.0, -0.4, 24.31, -1.249
-27.0, 1.146, 21.232, -1.6
-27.0, -0.4, 22.605, -1.558
-27.0, 1.146, 24.396, -1.349
-27.0, 1.146, 21.855, -1.389
-24.651, -0.4, 24.396, -1.349
-27.0, 0.738, 25.729, -1.037
-27.0, 0.4, 23.634, -1.037
-27.0, 1.146, 23.812, -1.6
-27.0, -0.426, 24.396, -1.037
-27.0, 1.491, 24.396, -1.037
-25.141, -0.426, 21.874, -1.223
-24.644, 1.437, 19.857, -1.6
-27.0, -0.4, 21.855, -1.6
-27.0, -0.4, 25.782, -1.558
-27.0, -0.4, 22.273, -1.6
-27.0, 0.4, 21.855, -1.6
-24.651, 1.146, 24.396, -1.349
-24.651, 0.4, 21.855, -1.6
-27.0, 1.146, 24.31, -1.249
-27.0, -0.426, 24.524, -1.251
-27.0, -0.4, 21.855, -1.6
-27.0, -0.4, 21.855, -1.6
-24.651, -0.4, 21.607, -0.961
-27.0, 0.912, 21.232, -1.368
-27.0, -0.4, 24.31, -1.037
-27.0, -0.4, 21.232, -1.6
-27.0, -0.4, 21.855, -1.6
-27.0, -0.426, 23.812, -1.6
-25.472, 1.146, 24.396, -1.349
-27.0, -0.4, 27.0, -0.767
-27.0, 0.482, 21.855, -1.6
-27.0, 0.482, 27.0, -0.767
-27.0, -0.4, 24.551, -1.558
-27.0, -0.426, 21.855, -1.47
-27.0, 0.4, 25.729, -1.037
-27.0, -0.426, 23.812, -1.6
-27.0, -0.426, 21.855, -1.6
-26.301, -0.4, 21.855, -1.6
-26.043, -0.426, 19.131, -1.223
-27.0, 0.4, 22.605, -1.558
-27.0, -0.4, 24.31, -1.249
-27.0, -0.4, 24.31, -1.249
-24.651, 0.4, 21.855, -1.6
-21.921, -0.4, 24.31, -1.037
-27.0, -0.4, 21.607, -0.961
-27.0, -0.4, 24.419, -1.6
-27.0, -0.4, 21.855, -1.263
-27.0, 0.482, 21.855, -1.6
-27.0, -0.4, 24.31, -1.249
-27.0, 1.146, 24.396, -1.349
-27.0, 0.79, 21.855, -1.6
-26.272, -0.609, 24.396, -1.47
-27.0, -0.831, 24.396, -1.47
-27.0, 0.738, 21.855, -1.6
-27.0, -0.4, 25.729, -1.037
-27.0, -0.4, 24.31, -1.037
-27.0, -0.4, 18.86, -1.6
-27.0, -0.4, 22.273, -1.6
-24.651, 0.4, 20.209, -1.6
-27.0, -0.4, 20.875, -0.961
-24.651, 0.4, 21.855, -1.6
-27.0, 1.146, 26.918, -1.349
-27.0, -0.4, 24.31, -1.037
-27.0, -0.4, 24.396, -1.349
-27.0, 1.146, 26.467, -1.037
-27.0, 0.738, 24.31, -1.249
-27.0, -0.4, 26.665, -1.037
-26.301, -0.4, 25.729, -1.037
-27.0, 0.738, 21.855, -1.6
-27.0, 0.4, 22.273, -1.6
-27.0, -0.4, 22.273, -1.6
-27.0, 0.4, 21.855, -1.6
-26.301, -0.58, 24.31, -1.249
-27.0, -0.4, 24.31, -1.037
-27.0, -0.4, 24.551, -1.558
-25.76, 1.146, 24.524, -1.251
-27.0, -0.426, 21.855, -1.47
-27.0, 0.738, 25.729, -0.674
-27.0, -0.4, 24.31, -1.249
-27.0, -0.426, 21.855, -1.6
-27.0, -0.4, 21.855, -1.47
-27.0, 1.146, 24.108, -1.349
-27.0, 1.146, 22.241, -1.349
-27.0, 1.146, 24.396, -1.349
-27.0, 0.4, 21.855, -1.6
-27.0, -0.4, 21.855, -1.6
-27.0, -0.4, 24.31, -1.249
-27.0, 1.146, 24.396, -1.349
-24.651, 0.482, 23.73, -1.6
-27.0, -0.4, 23.437, -1.6
-27.0, -0.4, 24.31, -1.249
-21.921, -0.4, 24.551, -1.558
-27.0, -0.4, 24.31, -1.037
-27.0, 0.738, 25.869, -0.859
-26.301, -0.4, 21.855, -1.6
-27.0, 0.79, 21.855, -1.6
-27.0, -0.4, 24.31, -1.249
-27.0, -0.4, 21.855, -1.6
-24.651, 0.4, 21.855, -1.6
-27.0, 0.738, 21.855, -1.417
-26.114, 0.738, 21.855, -1.6
-27.0, 0.738, 21.855, -1.6
-27.0, 0.79, 21.855, -1.333
-27.0, 0.4, 21.855, -1.6
-25.656, 0.4, 21.855, -1.6
-27.0, -0.4, 24.31, -1.341
-27.0, -0.4, 22.273, -1.6
-26.301, -0.4, 25.729, -1.037
-27.0, -0.4, 22.273, -1.6
-21.921, -0.4, 21.353, -1.6
-24.651, 0.4, 24.31, -1.037
-21.921, -0.4, 24.31, -1.023
-27.0, -0.4, 24.31, -1.037
-27.0, -0.4, 22.273, -1.6
-27.0, -0.4, 24.31, -1.249
-27.0, -0.4, 26.918, -1.349
-27.0, 1.146, 24.31, -1.249
-27.0, 1.146, 24.396, -1.349
-21.921, -0.4, 24.31, -1.037
-27.0, -0.831, 24.396, -1.47
-27.0, -0.72, 24.31, -1.197
-27.0, 0.716, 21.855, -1.6
-27.0, -0.4, 24.31, -1.249
-26.301, -0.4, 25.729, -0.704
-27.0, 1.146, 22.15, -1.349
-27.0, 0.738, 21.855, -1.6
-26.301, -0.4, 25.729, -1.299
-25.243, -0.4, 21.855, -1.263
-27.0, -0.4, 26.665, -1.037
-27.0, -0.4, 24.551, -1.558
-27.0, 1.146, 26.918, -0.834
-27.0, 0.4, 21.855, -1.414
-27.0, -0.722, 21.855, -1.6
-27.0, -0.4, 24.31, -1.21
-27.0, 0.738, 22.848, -1.6
-27.0, -0.4, 24.31, -1.249
-27.0, -0.4, 26.665, -1.037
-27.0, 0.738, 25.729, -1.037
-26.301, -0.4, 21.855, -1.6
-27.0, -0.4, 25.231, -1.037
-27.0, -0.971, 24.31, -1.249
-21.921, -0.4, 24.31, -1.023
-27.0, -0.4, 24.31, -1.249
-25.522, 0.4, 21.181, -1.6
-27.0, 0.456, 21.855, -1.6
-27.0, 0.738, 21.855, -1.6
-27.0, 0.716, 25.729, -1.037
-24.651, 0.4, 20.183, -1.6
-27.0, -0.4, 22.273, -1.6
-27.0, 0.738, 21.855, -1.6
-27.0, -0.973, 22.273, -1.6
-27.0, 0.716, 21.855, -1.414
-27.0, 0.4, 21.855, -1.6
-27.0, -0.4, 24.31, -0.806
-19.673, 0.738, 25.729, -1.037
-27.0, -0.511, 20.126, -1.028
-26.301, -0.4, 24.31, -1.249
-27.0, 0.738, 25.729, -1.037
-27.0, -0.4, 23.437, -1.6
-27.0, 0.4, 24.31, -1.249
-27.0, 1.146, 26.918, -0.834
-27.0, -0.4, 24.31, -1.023
-21.324, 0.738, 25.729, -1.037
-27.0, 1.146, 26.918, -0.834
-27.0, 0.581, 26.918, -0.4
-27.0, -0.4, 25.729, -1.182
-26.301, -0.4, 22.273, -1.6
-27.0, 0.4, 21.855, -1.6
-27.0, 0.4, 21.855, -1.6
-27.0, -0.829, 24.31, -1.249
-27.0, 0.4, 21.712, -1.414
-27.0, -0.4, 24.31, -1.037
-27.0, -0.4, 25.896, -1.6
-27.0, 1.146, 26.918, -0.834
-27.0, -0.4, 24.31, -1.249
-27.0, 0.738, 25.729, -1.037
-27.0, 0.738, 21.855, -1.6
-26.301, -0.4, 21.855, -1.6
-27.0, 0.4, 25.729, -1.037
-27.0, 1.138, 21.855, -1.6
-24.651, 0.4, 21.855, -1.6
-27.0, 1.146, 24.31, -1.249
-27.0, -0.4, 22.273, -1.6
-27.0, 0.4, 21.855, -1.6
-24.651, 0.4, 21.855, -1.6
-27.0, 0.4, 22.273, -1.6
-27.0, -0.4, 21.855, -1.414
-27.0, 0.738, 23.904, -1.037
-27.0, 1.409, 26.918, -0.834
-27.0, 0.738, 21.677, -1.6
-27.0, 0.971, 21.855, -1.6
-27.0, 1.102, 24.31, -1.249
-27.0, -0.4, 23.904, -1.037
-24.651, 0.993, 21.712, -1.414
-27.0, 0.4, 21.855, -1.6
-26.301, -0.418, 24.31, -1.249
-27.0, 0.4, 24.31, -1.249
-27.0, 0.581, 26.918, -0.4
-27.0, 0.738, 21.855, -1.6
-27.0, 0.4, 25.729, -1.037
-27.0, 0.4, 25.807, -1.249
-24.651, 1.146, 26.918, -0.834
-27.0, 0.4, 21.855, -1.6
-27.0, 0.581, 26.918, -0.4
-27.0, 0.716, 21.855, -1.414
-27.0, 0.716, 21.855, -1.414
-27.0, 0.738, 24.751, -1.082
-27.0, 0.738, 26.918, -0.834
-27.0, 1.146, 21.855, -1.6
-25.339, -0.4, 26.558, -1.249
-27.0, 0.738, 21.855, -1.477
-27.0, 0.4, 21.855, -1.6
-24.651, 0.738, 21.855, -1.6
-26.775, 0.4, 21.712, -1.414
-26.301, -0.4, 24.31, -1.249
-27.0, -0.4, 23.487, -1.6
-27.0, 0.727, 21.712, -1.414
-24.651, 0.4, 21.712, -1.414
-27.0, 0.4, 21.855, -1.6
-27.0, -0.4, 25.729, -1.182
-27.0, -0.4, 22.273, -1.6
-27.0, 0.4, 21.855, -1.6
-24.651, 0.4, 19.157, -1.414
-27.0, -0.4, 23.46, -1.249
-26.301, 1.146, 26.918, -0.834
-24.651, 0.4, 25.729, -1.037
-27.0, 0.4, 21.855, -1.6
-27.0, 0.738, 21.855, -1.6
-27.0, 0.738, 23.904, -1.075
-27.0, -0.4, 21.855, -1.6
-24.651, 0.4, 22.586, -1.249
-27.0, 1.146, 21.855, -1.6
-24.651, 0.4, 26.918, -0.834
-27.0, 0.716, 21.657, -1.571
-27.0, 0.738, 25.729, -1.037
-27.0, -0.4, 24.31, -1.023
-27.0, 0.716, 21.855, -1.414
-27.0, 0.539, 22.273, -1.6
-26.301, -0.4, 26.918, -0.4
-27.0, -0.4, 25.242, -1.6
-27.0, -0.4, 22.273, -1.6
-27.0, 0.775, 26.918, 0.4
-27.0, 0.581, 23.945, -0.834
-26.301, -0.814, 23.829, -1.037
-27.0, -0.4, 24.31, -1.249
-26.301, 1.146, 26.918, -0.834
-27.0, 0.4, 21.855, -1.6
-27.0, 0.4, 24.31, -1.249
-27.0, -0.4, 24.31, -1.249
-25.213, 0.716, 21.657, -1.571
-27.0, -0.4, 24.31, -1.249
-27.0, 1.318, 21.855, -1.6
-27.0, 0.4, 21.855, -1.6
-27.0, 0.4, 24.435, -1.082
-27.0, 0.738, 21.855, -1.6
-27.0, 0.738, 21.677, -1.6
-27.0, -0.4, 23.487, -1.6
-25.616, 0.59, 24.31, -1.249
-27.0, 0.738, 21.855, -1.477
-26.775, 1.238, 21.855, -1.477
-27.0, 0.4, 21.712, -1.414
-26.775, 0.4, 23.487, -1.6
-27.0, -0.4, 21.712, -1.414
-27.0, 0.4, 21.855, -1.6
-27.0, 0.4, 24.31, -1.249
-27.0, -0.4, 23.487, -1.6
-27.0, 0.738, 21.855, -1.6
-27.0, 0.4, 26.918, -0.4
-27.0, 0.581, 21.855, -1.6
-27.0, 0.738, 23.206, -1.082
-27.0, 0.617, 24.751, -1.082
-27.0, -0.4, 23.487, -1.6
-27.0, -0.4, 24.31, -1.023
-27.0, 0.4, 26.918, -0.4
-23.515, 1.6, 21.855, -1.6
-27.0, -0.56, 23.46, -1.249
-24.773, -0.4, 23.542, -1.249
-27.0, 0.738, 24.31, -1.249
-27.0, 0.4, 21.855, -1.477
-27.0, 1.146, 26.918, -0.834
-24.651, 0.4, 19.359, -1.6
-24.651, 1.146, 26.918, -0.834
-27.0, 0.4, 26.2, -1.249
-27.0, 0.4, 25.969, -1.249
-27.0, 0.4, 24.751, -1.082
-27.0, 0.738, 24.751, -1.082
-26.114, 0.4, 24.472, -1.249
-24.651, 1.146, 24.751, -1.082
-27.0, 0.738, 26.918, -0.834
-27.0, -0.4, 23.206, -1.082
-27.0, 0.738, 21.855, -1.6
-27.0, 0.4, 26.918, -0.4
-27.0, 0.738, 26.918, -0.834
-27.0, 0.4, 26.918, -0.834
-26.696, 0.738, 21.855, -1.6
-27.0, 0.4, 21.855, -1.6
-27.0, 0.581, 23.945, -0.741
-27.0, -0.4, 24.472, -1.249
-26.114, 0.4, 23.487, -1.6
-27.0, -0.4, 22.273, -1.6
-27.0, -0.4, 23.487, -1.6
-27.0, 0.4, 24.751, -1.323
-27.0, 0.4, 26.918, -0.4
-27.0, 0.581, 23.945, -0.834
-24.72, -0.4, 23.487, -1.6
-23.515, -0.4, 23.487, -1.177
-27.0, 1.559, 21.855, -1.6
-25.03, 0.738, 24.751, -1.082
-27.0, 0.738, 21.855, -1.6
-27.0, -0.4, 23.487, -1.6
-27.0, 0.775, 27.0, 0.4
-27.0, 0.775, 26.485, 0.4
-27.0, 0.738, 21.855, -1.477
-27.0, -0.4, 21.712, -1.414
-27.0, 0.738, 21.855, -1.477
-27.0, 0.4, 22.273, -1.6
-27.0, -0.4, 26.918, -0.4
-27.0, 0.738, 24.435, -1.082
-27.0, 0.4, 26.918, -0.834
-27.0, 1.337, 24.751, -1.082
-27.0, 0.738, 23.206, -1.082
-27.0, 0.4, 24.198, -1.6
-27.0, 0.4, 21.855, -1.401
-27.0, 0.738, 24.862, -1.082
-27.0, 0.928, 21.855, -1.6
-27.0, 0.581, 24.751, -1.257
-24.651, 1.146, 23.945, -0.834
-27.0, 0.4, 24.751, -1.082
-27.0, 0.581, 23.945, -1.278
-24.651, -0.4, 22.273, -1.6
-26.548, 1.146, 26.918, -0.834
-26.53, 0.581, 26.079, -0.899
-27.0, 0.581, 24.039, -0.834
-27.0, 0.738, 26.918, -0.462
-27.0, 1.146, 24.751, -1.082
-27.0, 0.738, 23.206, -1.082
-27.0, -0.4, 22.273, -1.6
-27.0, 0.4, 21.855, -1.6
-27.0, 0.768, 26.918, -0.4
-26.696, 1.337, 24.751, -1.082
-27.0, 0.738, 23.791, -1.6
-27.0, 0.4, 26.918, -0.4
-27.0, 0.4, 26.918, -0.834
-26.53, 0.581, 26.079, -0.899
-27.0, 0.4, 24.198, -1.152
-24.651, 0.637, 23.945, -0.834
-27.0, 0.4, 24.198, -1.6
-27.0, 0.581, 24.039, -0.834
-27.0, 0.738, 21.855, -1.6
-27.0, 0.4, 22.307, -1.6
-26.114, 0.581, 21.896, -0.834
-27.0, 1.146, 26.918, -0.834
-26.548, 0.4, 26.579, -0.834
-27.0, 1.146, 23.945, -0.834
-27.0, 0.4, 26.918, -0.4
-27.0, 0.4, 26.918, -0.834
-24.651, 1.146, 26.221, -0.834
-27.0, 0.4, 26.918, -0.4
-27.0, 1.337, 24.751, -1.082
-27.0, 0.941, 27.0, 0.4
-27.0, 1.337, 24.751, -1.082
-27.0, 0.581, 21.855, -1.6
-27.0, 0.928, 26.079, -0.899
-24.651, 0.4, 22.265, -1.401
-27.0, -0.4, 22.273, -1.6
-27.0, 0.928, 23.945, -0.834
-24.651, 1.146, 21.855, -1.6
-26.53, -0.4, 26.918, -0.4
-27.0, 0.581, 26.079, -0.899
-27.0, 0.581, 21.855, -1.6
-27.0, 0.738, 24.039, -0.834
-24.651, -0.4, 22.273, -1.6
-27.0, 1.146, 23.945, -0.834
-27.0, 0.4, 21.855, -1.6
-26.696, 0.738, 24.026, -0.4
-27.0, 0.476, 26.733, -0.4
-27.0, 0.4, 27.0, 0.908
-27.0, 0.738, 24.198, -1.6
-27.0, 0.4, 21.855, -1.477
-26.548, 1.146, 25.61, -0.834
-27.0, 1.146, 24.751, -1.082
-26.53, 0.4, 23.945, -0.466
-25.903, 1.146, 26.361, -0.603
-27.0, 0.4, 26.033, -0.834
-27.0, 0.581, 21.855, -1.401
-27.0, 0.4, 26.918, -0.4
-27.0, 1.266, 26.918, -0.834
-26.721, 0.4, 24.039, -0.834
-27.0, 0.581, 23.487, -1.6
-27.0, 1.146, 23.945, -0.834
-27.0, 0.928, 23.945, -1.071
-27.0, 1.146, 23.945, -0.834
-27.0, 0.928, 26.079, -0.899
-27.0, 0.4, 27.0, 0.908
-27.0, 1.146, 23.945, -0.834
-27.0, 0.4, 26.918, -0.4
-27.0, 1.146, 23.945, -0.834
-27.0, 1.146, 23.945, -0.466
-26.53, 0.4, 23.945, -0.834
-27.0, 1.6, 25.121, -0.899
-27.0, 1.024, 26.918, -0.834
-25.816, 1.337, 20.346, -1.6
-27.0, 0.4, 24.751, -1.082
-27.0, 0.4, 23.945, -0.466
-26.53, 1.266, 26.918, -0.834
-27.0, 1.146, 23.945, -0.834
-27.0, 0.928, 25.431, -0.834
-26.696, 0.928, 23.852, -0.899
-27.0, 1.337, 24.751, -1.082
-27.0, 0.4, 26.918, -0.4
-27.0, 0.4, 21.855, -1.6
-24.651, -0.4, 24.751, -1.082
-27.0, 1.337, 22.273, -1.6
-27.0, 0.4, 23.945, -0.466
-26.53, 1.197, 26.918, -0.834
-26.53, 0.4, 26.918, -0.834
-27.0, 1.146, 23.945, -0.466
-27.0, 0.581, 26.079, -0.899
-27.0, 0.928, 21.855, -1.6
-27.0, 1.146, 26.221, -0.417
-24.651, 0.738, 24.198, -1.6
-27.0, 0.738, 24.198, -1.6
-27.0, 1.266, 26.918, -0.834
-27.0, 0.4, 26.079, -0.899
-27.0, 0.463, 21.855, -1.6
-27.0, 0.476, 26.733, -0.4
-27.0, 0.738, 25.367, -1.511
-26.548, 0.975, 24.603, -1.279
-27.0, 0.4, 26.918, -0.4
-26.53, 0.941, 24.533, 0.4
-27.0, 0.4, 23.945, -0.829
-27.0, 0.476, 24.751, -1.082
-24.07, 1.337, 26.733, -0.4
-27.0, -0.4, 24.178, -1.569
-24.651, 1.146, 23.945, -0.834
-27.0, 0.941, 27.0, 0.4
-27.0, 0.4, 26.918, -0.4
-27.0, 0.4, 23.945, -0.466
-26.53, 0.928, 23.945, -0.834
-25.919, 0.738, 25.367, -1.511
-27.0, 0.738, 22.418, -1.511
-27.0, 0.4, 24.298, -1.6
-27.0, 0.941, 27.0, 0.4
-27.0, 1.337, 26.361, -0.466
-27.0, 0.4, 22.273, -1.6
-27.0, 0.4, 25.121, -0.899
-27.0, 1.184, 26.918, -0.662
-27.0, 0.463, 21.855, -1.461
-27.0, 0.4, 27.0, -0.4
-27.0, 0.469, 21.855, -1.6
-27.0, 0.738, 25.367, -1.511
-27.0, 0.4, 23.945, -0.466
-27.0, 1.146, 23.945, -0.466
-24.651, 1.146, 27.0, -0.4
-27.0, 0.4, 21.196, -0.834
-27.0, 0.463, 27.0, 0.908
-27.0, 0.4, 21.855, -1.6
-27.0, 0.4, 22.926, -0.466
-27.0, 0.4, 26.918, -0.4
-27.0, 1.337, 22.273, -1.6
-27.0, 0.463, 22.016, -1.6
-27.0, 0.4, 27.0, 0.4
-27.0, 1.337, 22.273, -1.6
-27.0, 0.559, 26.918, -0.4
-27.0, 0.738, 25.367, -1.511
-27.0, 0.4, 23.945, -0.466
-27.0, 0.4, 26.918, -0.4
-27.0, 0.967, 23.945, -0.834
-24.07, 1.337, 26.733, -0.4
-27.0, 0.4, 26.918, -0.94
-27.0, 1.6, 25.121, -0.899
-27.0, 1.146, 23.945, -1.285
-25.118, 0.463, 21.855, -1.6
-27.0, 0.4, 23.945, -0.911
-27.0, 1.6, 25.121, -0.899
-24.411, 1.337, 22.273, -1.6
-27.0, 1.6, 25.121, -0.899
-27.0, 1.146, 23.945, -0.834
-24.651, 1.146, 23.945, -0.834
-27.0, 0.4, 26.918, -0.4
-27.0, 1.146, 23.945, -0.4
-27.0, 1.337, 22.273, -1.6
-27.0, 0.4, 26.918, -0.4
-27.0, -0.4, 21.283, -1.569
-27.0, 0.941, 27.0, 0.4
-27.0, 0.4, 27.0, -0.4
-27.0, 1.583, 23.945, -0.4
-24.651, 1.146, 23.945, -0.834
-27.0, 0.476, 26.733, -0.4
-27.0, 0.4, 26.918, -0.921
-27.0, 0.4, 27.0, -0.4
-27.0, 0.4, 21.196, -0.834
-27.0, 1.337, 22.273, -1.587
-27.0, 1.193, 23.945, -0.4
-27.0, 1.184, 26.918, -0.662
-27.0, 0.941, 25.121, -1.423
-27.0, 1.6, 27.0, 0.4
-27.0, 0.941, 27.0, 0.4
-27.0, 0.651, 27.0, -0.4
-27.0, 1.184, 26.918, -0.662
-27.0, 1.6, 25.121, -0.899
-27.0, 0.4, 27.0, -0.4
-27.0, 1.583, 23.945, -0.4
-27.0, 1.507, 25.121, -0.899
-27.0, 1.6, 24.492, -0.899
-27.0, -0.4, 21.283, -1.569
-27.0, 0.559, 26.918, -0.4
-27.0, 0.941, 27.0, 0.4
-27.0, 0.941, 24.284, 0.4
-27.0, 0.738, 25.367, -1.511
-25.919, 1.184, 26.918, -0.662
-27.0, 0.4, 25.367, -1.511
-25.919, 0.738, 27.0, -0.4
-24.651, 1.146, 26.918, -0.4
-27.0, 0.4, 23.945, -0.834
-27.0, 0.4, 21.196, -0.834
-27.0, 0.4, 27.0, -0.4
-27.0, 0.4, 27.0, -0.4
-27.0, 0.941, 27.0, 0.4
-27.0, 0.4, 27.0, -0.4
-27.0, 0.4, 24.298, -1.6
-27.0, 1.184, 25.121, -0.899
-27.0, 1.6, 27.0, -0.662
-27.0, 0.576, 21.855, -1.6
-27.0, 0.469, 25.597, -0.4
-27.0, 0.542, 22.273, -1.6
-24.747, 1.337, 27.0, -0.4
-27.0, -0.4, 21.283, -1.569
-27.0, 0.738, 25.367, -1.492
-27.0, -0.4, 21.283, -1.6
-27.0, 0.838, 27.0, 0.4
-27.0, 0.994, 22.273, -1.6
-27.0, 0.559, 26.918, -0.4
-27.0, 0.4, 23.179, -0.834
-25.919, 1.021, 25.367, -1.511
-27.0, 1.337, 27.0, 0.4
-27.0, 1.393, 26.361, -0.466
-27.0, 0.941, 27.0, -0.4
-27.0, 1.583, 23.945, -0.4
-24.674, 0.4, 23.945, -0.834
-27.0, 0.738, 27.0, -0.4
-27.0, 1.278, 26.054, 0.4
-27.0, 0.651, 27.0, -0.4
-27.0, 1.393, 26.361, -0.466
-27.0, 1.184, 25.121, -0.899
-27.0, 0.977, 26.918, -0.662
-27.0, 1.184, 24.581, 0.4
-27.0, 0.738, 25.367, -1.511
-27.0, 0.941, 27.0, 0.4
-27.0, 1.6, 21.283, -1.569
-27.0, -0.4, 27.0, 0.4
-25.047, 0.4, 27.0, -0.4
-27.0, 1.6, 27.0, -0.4
-25.56, 0.941, 24.284, 0.4
-27.0, 0.838, 27.0, 0.4
-27.0, 1.184, 27.0, -0.4
-27.0, 0.4, 26.918, -0.662
-27.0, 0.4, 23.945, -0.834
-25.919, 0.738, 27.0, -0.4
-27.0, 0.738, 23.945, -0.834
-27.0, 0.83, 25.367, -1.195
-26.57, -0.4, 21.283, -1.569
-27.0, -0.856, 21.283, -1.569
-27.0, 0.7, 24.284, 0.4
-25.719, 0.941, 24.284, 0.4
-27.0, -0.4, 23.945, -0.834
-27.0, 0.941, 27.0, 0.4
-27.0, 0.576, 21.855, -1.6
-27.0, 1.393, 26.361, -0.466
-27.0, 0.4, 27.0, -0.4
-27.0, 0.738, 25.367, -1.492
-27.0, 1.184, 26.918, -0.662
-27.0, 0.941, 24.284, 0.4
-27.0, 0.838, 27.0, 0.899
-27.0, 0.4, 24.298, -1.155
-25.631, 0.941, 27.0, 0.4
-27.0, 1.167, 27.0, 0.4
-27.0, 0.4, 23.945, -0.939
-27.0, 0.4, 27.0, -0.4
-27.0, 0.738, 27.0, -0.4
-25.919, 0.941, 27.0, 0.4
-27.0, 0.457, 27.0, 0.4
-27.0, 0.4, 27.0, 0.4
-27.0, 0.941, 21.999, 0.4
-27.0, 0.4, 23.945, -0.56
-27.0, 0.4, 21.855, -1.6
-27.0, 0.576, 23.945, -0.834
-27.0, -0.4, 26.297, -0.4
-24.037, 0.4, 27.0, -0.4
-26.212, 0.4, 23.945, -0.939
-27.0, 1.393, 26.361, -0.466
-27.0, 0.941, 26.918, -0.662
-27.0, 1.184, 27.0, 0.4
-27.0, 1.393, 26.361, -0.4
-25.919, 0.738, 27.0, -0.4
-27.0, -0.4, 26.297, -0.4
-27.0, 0.457, 27.0, 0.4
-24.272, 0.941, 27.0, -0.4
-25.919, 0.738, 27.0, 0.4
-27.0, 0.52, 27.0, 0.4
-27.0, 0.941, 27.0, 0.4
-27.0, 0.4, 27.0, -0.4
-25.532, -0.4, 25.842, -0.4
-27.0, -0.4, 27.0, 0.4
-27.0, 0.576, 21.855, -1.6
-27.0, 1.184, 23.945, -0.939
-27.0, 0.4, 26.918, -0.662
-27.0, 0.941, 24.284, 0.4
-27.0, 1.184, 24.581, 0.4
-27.0, 0.576, 21.855, -1.6
-27.0, 0.4, 27.0, 0.4
-27.0, 0.621, 26.918, -0.662
-27.0, 0.4, 23.945, -0.939
-27.0, 0.874, 26.012, -0.466
-23.207, 0.4, 27.0, -0.4
-27.0, 1.249, 27.0, -0.4
-27.0, 0.547, 24.284, -0.4
-25.734, 0.738, 27.0, -0.4
-25.047, 0.4, 27.0, -0.4
-27.0, 0.838, 27.0, 0.899
-25.919, 0.738, 27.0, -0.4
-24.544, 0.4, 23.945, -0.939
-27.0, -0.4, 27.0, 0.4
-27.0, -0.4, 27.0, 0.4
-27.0, 0.4, 26.297, 0.4
-27.0, 1.6, 18.861, -1.569
-25.626, -0.4, 21.283, -1.569
-27.0, 0.4, 26.918, -0.978
-27.0, 1.184, 23.945, -0.834
-27.0, -0.4, 26.297, -0.4
-27.0, 0.4, 23.945, -0.939
-27.0, 0.838, 27.0, 0.899
-27.0, 1.393, 26.361, -0.466
-27.0, 1.6, 21.283, -1.569
-27.0, 0.738, 27.0, -0.4
-27.0, -0.4, 21.855, -1.6
-27.0, 0.4, 27.0, 0.4
-27.0, 0.738, 26.361, -0.466
-24.968, 1.573, 27.0, -0.4
-25.919, 0.738, 21.224, -1.6
-27.0, 0.576, 27.0, -0.4
-27.0, 0.4, 27.0, -0.4
-27.0, 1.184, 23.945, -0.607
-27.0, 0.4, 27.0, -0.4
-27.0, 0.547, 24.284, -0.861
-25.919, 0.738, 27.0, 0.4
-27.0, -0.4, 27.0, -0.4
-27.0, -0.542, 27.0, 0.4
-27.0, 1.378, 24.581, 0.4
-27.0, 0.4, 27.0, 0.4
-27.0, 1.393, 26.361, -0.466
-27.0, 0.52, 25.432, -0.4
-25.266, 0.738, 27.0, 0.4
-27.0, 0.536, 27.0, 0.4
-27.0, 0.457, 27.0, 0.698
-27.0, 0.929, 26.361, -0.4
-27.0, 0.457, 27.0, 0.4
-27.0, 0.738, 27.0, -0.4
-27.0, 0.4, 23.945, -1.524
-27.0, 0.457, 27.0, 0.4
-26.346, 0.4, 27.0, 0.4
-27.0, -0.4, 24.947, 0.597
-27.0, 0.738, 27.0, -0.4
-26.402, 0.457, 27.0, 0.4
-27.0, 0.576, 21.855, -1.6
-27.0, 0.4, 27.0, -0.4
-27.0, 0.4, 26.584, 0.4
-25.919, 0.738, 27.0, 0.4
-25.919, 0.738, 27.0, -0.4
-25.919, 0.738, 27.0, 0.793
-24.544, 0.4, 23.945, -0.939
-27.0, 1.184, 21.855, -1.038
-27.0, 0.532, 24.581, 0.4
-27.0, 0.4, 27.0, 0.4
-27.0, 0.4, 24.437, -0.4
-27.0, 0.4, 25.117, 0.4
-27.0, 0.4, 27.0, 0.897
-27.0, 1.573, 27.0, -0.4
-24.968, 0.738, 27.0, -0.4
-25.919, 0.457, 27.0, 0.4
-27.0, 0.738, 27.0, 0.4
-27.0, 1.184, 27.0, 0.4
-27.0, 0.4, 24.581, 0.4
-21.82, 0.4, 27.0, 0.4
-27.0, 0.52, 23.945, -0.939
-27.0, 0.52, 27.0, 0.4
-27.0, 1.333, 27.0, 0.842
-24.544, 0.4, 23.945, -0.988
-26.212, -0.4, 23.651, -0.939
-27.0, 0.738, 27.0, -0.4
-24.968, 0.431, 27.0, 0.4
-27.0, 0.738, 27.0, -0.4
