-0.9273740410094787, -1.0, 0.3751625771882652, -1.0, -1.0, -0.6639073500779642, 0.9411644574758302, 1.0, 1.1206571156308924, 3.141592653589793
-0.9933977710822786, -0.39673351853382166, -1.0, -1.0, -0.1054, -1.0, 1.0, 0.5777231898252367, 0.958555347266149, 3.141592653589793
-0.9273740410094787, -1.0, -0.24442939407806985, -1.0, 0.19654691479657527, -0.936654553809911, 0.00023463635043724507, 1.0, 0.6184847194471994, 3.141592653589793
-0.9686747066897446, -0.6676977451971335, -1.0, -0.2415417089471904, -1.0, -1.0, -0.22325902071305576, 0.9332867502981278, 3.141592653589793, -3.141592653589793
-1.0, -1.0, -0.6360439341513102, -1.0, 0.19654691479657527, -0.5002685382620602, -0.7213705966584272, 0.7386188959082998, -1.1131921899250081, 2.9350133837053054
-0.9273740410094787, -1.0, 0.5016679909993673, -1.0, -0.1054, -1.0, 1.0, 0.676425933914421, 0.958555347266149, 3.141592653589793
-1.0, -1.0, -0.9105961330408311, -1.0, 0.25811485462836137, -1.0, 0.14339157973414424, 1.0, -2.067450196319592, -2.3046771207859833
-0.9686747066897446, -1.0, -0.6360439341513102, -1.0, 0.19654691479657527, -0.936654553809911, 0.00023463635043724507, 1.0, 0.6184847194471994, 3.141592653589793
-0.353803306727682, -1.0, 0.9855, -1.0, -0.1054, -1.0, 1.0, 1.0, 0.9409556385451503, 3.141592653589793
-1.0, -1.0, -0.6360439341513102, -1.0, 0.19654691479657527, -0.936654553809911, 0.00023463635043724507, 0.9138601405947747, 0.06761809159898957, -0.37265356076028366
-0.9273740410094787, -0.7732549747693293, 0.9855, -0.557345462300143, 0.3725944750034283, -0.6833432042455649, 1.0, 0.8465002597357516, 0.6184847194471994, 3.141592653589793
-1.0, -0.8972514150712336, -0.9701, -0.5147935751890085, -1.0, -0.936654553809911, 1.0, 1.0, 1.2628252103471596, -3.141592653589793
-0.9273740410094787, -1.0, 0.9855, -1.0, -1.0, -0.936654553809911, 0.7679549098625894, 1.0, 1.2628252103471596, -3.141592653589793
-0.353803306727682, -1.0, 0.9855, -0.6796341958296959, -1.0, -0.3269640266622861, -0.7213705966584272, 0.8175683991588393, -1.1131921899250081, 2.5098308265148663
-0.9686747066897446, -1.0, 0.9855, -1.0, -1.0, -0.6115954879348157, 0.39503226643174644, 1.0, -3.0172887043806425, -1.3625396735671984
-1.0, -1.0, -0.6360439341513102, -1.0, 0.19654691479657527, -0.936654553809911, 0.00023463635043724507, 1.0, 0.6184847194471994, 3.141592653589793
-0.9273740410094787, -1.0, -0.9105961330408311, -1.0, 0.25811485462836137, -0.9314785986355273, 0.00023463635043724507, 1.0, -0.9774436616763433, 2.128977066889716
-1.0, -1.0, -0.6360439341513102, -0.525968988916975, 0.17169157322022832, -0.7753551625423546, -0.7213705966584272, 0.7386188959082998, -0.42214643407904706, 2.9350133837053054
-0.9273740410094787, -1.0, 1.0, -0.557345462300143, 0.003694058203672468, -0.6833432042455649, 0.97554286645936, 0.8465002597357516, 0.6184847194471994, 2.4074578707407612
-0.9273740410094787, -1.0, 0.9855, -0.4380331108731077, 0.3725944750034283, -0.6833432042455649, 0.6160212517135095, 0.8465002597357516, 0.6184847194471994, 3.141592653589793
-0.6458715110969084, -1.0, -1.0, -0.941511727938376, -0.302094556418664, -1.0, 0.3954953588824684, 0.9332867502981278, -0.2216296717696422, 1.2692075194217574
-1.0, -1.0, -0.9105961330408311, -1.0, -1.0, -0.936654553809911, 1.0, 0.9712213172225856, 1.2628252103471596, -3.141592653589793
-0.9432070860363786, -1.0, -0.9447715633839009, -1.0, -0.9865164408388172, -0.936654553809911, 1.0, 1.0, 0.06761809159898957, 0.34198418334582614
-0.4649759783069849, -0.4156834915798624, -0.857191920794107, -1.0, -0.861037582567052, -1.0, 0.7604689901050431, 0.9058338774741191, 2.449002100563053, -2.735393531420188
-0.9273740410094787, -0.703500817458186, 0.7998569352279973, -0.7970447221475466, 0.044059419822593704, -1.0, 1.0, 1.0, 0.6184847194471994, 3.141592653589793
-0.9273740410094787, -0.6972666119175652, 0.9855, -0.9171628366253882, 0.3725944750034283, -0.6833432042455649, 1.0, 0.8465002597357516, 1.1455089747037845, 2.538350020405736
-1.0, -1.0, 0.9855, -1.0, -0.1054, -1.0, 1.0, 1.0, 0.9409556385451503, 3.141592653589793
-0.353803306727682, -1.0, -0.6360439341513102, -1.0, 0.19654691479657527, -0.936654553809911, 0.00023463635043724507, 1.0, 0.6184847194471994, 3.141592653589793
-0.9273740410094787, -1.0, 0.9855, -1.0, -1.0, -0.6833432042455649, 1.0, 0.8465002597357516, 0.6184847194471994, 3.141592653589793
-1.0, -1.0, 0.9855, -0.557345462300143, 0.3725944750034283, -0.936654553809911, 1.0, 1.0, 2.0286930733753366, -3.141592653589793
-1.0, -0.8972514150712336, -0.6851010293213357, -1.0, 0.25811485462836137, -0.641807664198257, 1.0, 0.2893083430711517, 0.6184847194471994, 3.141592653589793
-0.25256234478781125, -0.09937442547192943, -0.5937491347594329, -0.5147935751890085, -1.0, -0.936654553809911, 1.0, 1.0, 1.2628252103471596, -2.260457685086342
-0.7868290322284689, -1.0, 0.9855, -0.557345462300143, -0.1054, -1.0, 1.0, 1.0, 0.9409556385451503, 3.141592653589793
-0.353803306727682, -1.0, 0.9855, -1.0, -0.02558886166159441, -0.6833432042455649, 1.0, 0.8465002597357516, 1.4157734751539721, 3.141592653589793
-0.25256234478781125, -0.5846028226802119, -0.5937491347594329, -1.0, 0.25811485462836137, -1.0, -0.35171493741227283, 1.0, -3.0172887043806425, -1.366501476003721
-0.7009079246508659, -0.3961378241376726, 0.9855, -0.7185367654501258, -1.0, -0.641807664198257, 1.0, 0.2893083430711517, 0.6184847194471994, 3.141592653589793
-0.18321783512720324, -0.5846028226802119, -0.5937491347594329, -1.0, 0.25811485462836137, -0.641807664198257, 0.5947863736753021, 0.2893083430711517, 0.6184847194471994, 3.141592653589793
-0.9933977710822786, -0.39673351853382166, -1.0, -1.0, -1.0, -0.6639073500779642, 0.7965518133496993, 1.0, 0.6184847194471994, 3.141592653589793
-1.0, -1.0, 1.0, -1.0, -1.0, -0.936654553809911, 0.00023463635043724507, 1.0, 0.6184847194471994, 3.141592653589793
-0.9686747066897446, -0.8948118437458392, -0.6360439341513102, -1.0, 0.19654691479657527, -0.6115954879348157, 0.00023463635043724507, 1.0, -3.141592653589793, -1.3625396735671984
-0.9933977710822786, -0.39673351853382166, -1.0, -1.0, -1.0, -0.3502252462221418, 0.9958332216787914, 1.0, 0.6184847194471994, 3.141592653589793
-0.353803306727682, -1.0, 0.9855, -0.9012667376495227, -1.0, -0.791750070212851, -0.7213705966584272, 1.0, -1.1131921899250081, 2.9350133837053054
-1.0, -0.7296722056112616, -0.9701, -1.0, 0.25811485462836137, -0.4953838206026747, 0.00023463635043724507, 1.0, 0.6184847194471994, 3.141592653589793
-0.9686747066897446, -1.0, -0.6360439341513102, -1.0, 0.5782722149031055, -0.936654553809911, 0.9528842180079407, 1.0, 1.0365346041758379, -0.37265356076028366
-0.9273740410094787, -1.0, 0.5016679909993673, -1.0, -0.1054, -0.9379990177774564, -0.5844807409490846, 0.5867878619299111, -0.2216296717696422, 2.2484739768829805
-1.0, -0.45015973852939994, -1.0, -0.2415417089471904, -1.0, -1.0, 0.7202310748325275, 0.5777231898252367, 0.958555347266149, 3.141592653589793
-1.0, -1.0, 0.9855, -1.0, -1.0, -0.7269826809852444, -0.4452908673853086, 1.0, -3.0172887043806425, -1.3625396735671984
-0.353803306727682, -1.0, 0.9855, -0.6796341958296959, -1.0, -0.7753551625423546, -0.7213705966584272, 0.8175683991588393, -1.1131921899250081, 2.5098308265148663
-1.0, -1.0, -1.0, -0.941511727938376, -0.302094556418664, -1.0, 0.9958332216787914, 1.0, 0.6184847194471994, 2.576025093290708
-0.9933977710822786, -0.39673351853382166, -1.0, -1.0, -1.0, -1.0, 0.30781863060750986, 0.9332867502981278, -1.221943744558604, 1.9228562829619205
-1.0, -0.8972514150712336, -0.9701, -0.42526296889111936, -1.0, -0.936654553809911, 0.9306817704707345, 1.0, 1.2628252103471596, -3.141592653589793
-0.9686747066897446, -1.0, -0.6360439341513102, -0.6886222501847304, 0.19654691479657527, -0.7753551625423546, -0.7213705966584272, 0.7386188959082998, -1.1131921899250081, 2.3566198152987
-1.0, -0.8821630658497654, -0.6482721366167206, -0.7084857509597768, -1.0, -0.936654553809911, 1.0, 1.0, 1.2628252103471596, -3.141592653589793
-0.9273740410094787, -1.0, 0.9855, -1.0, -1.0, -0.936654553809911, 0.00023463635043724507, 1.0, -3.1059828013682944, -2.3046771207859833
-0.9686747066897446, -1.0, -0.6360439341513102, -1.0, 0.19654691479657527, -0.7753551625423546, -0.7213705966584272, 0.5088132064616272, -1.1131921899250081, 2.9350133837053054
-1.0, -1.0, -0.9701, -1.0, 0.25811485462836137, -0.4953838206026747, 1.0, 1.0, -3.0172887043806425, -2.3046771207859833
-1.0, -1.0, 0.9855, -0.557345462300143, -0.1054, -1.0, 1.0, 0.9208250981662855, 0.6184847194471994, 2.595658791199187
-0.8412, -1.0, 0.9855, -0.7372192020495553, 0.3725944750034283, -0.7950366577841109, 1.0, 0.8465002597357516, 0.6184847194471994, 3.141592653589793
-1.0, -1.0, 1.0, -0.557345462300143, 0.044059419822593704, -1.0, 1.0, 1.0, 0.7260149887290208, 2.538350020405736
-1.0, -1.0, 1.0, -1.0, -0.1054, -0.6639073500779642, 1.0, 1.0, 0.6184847194471994, 2.661035479565654
-1.0, -1.0, -0.9701, -1.0, 0.25811485462836137, -0.4953838206026747, 0.9528842180079407, 1.0, -3.0172887043806425, -2.3046771207859833
-1.0, -1.0, -0.6482721366167206, -0.7084857509597768, -1.0, -0.936654553809911, 0.00023463635043724507, 1.0, 1.0365346041758379, -0.37265356076028366
-0.353803306727682, -1.0, 0.9855, -0.9012667376495227, -0.5333795475589325, -1.0, 1.0, 0.676425933914421, 0.958555347266149, 3.141592653589793
-0.9273740410094787, -1.0, 0.5016679909993673, -1.0, -1.0, -0.791750070212851, -0.7213705966584272, 1.0, -1.1131921899250081, 2.9350133837053054
-0.9273740410094787, -1.0, 0.5016679909993673, -1.0, -0.1054, -1.0, 0.00023463635043724507, 1.0, -3.0172887043806425, -2.7579919062171783
-0.4278907259958198, -1.0, -0.9105961330408311, -1.0, 0.25811485462836137, -1.0, 1.0, 0.5777231898252367, 0.5648632574048486, 3.141592653589793
-0.18321783512720324, -0.5846028226802119, -0.5937491347594329, -1.0, 0.25811485462836137, -0.641807664198257, 0.5947863736753021, 0.2893083430711517, 0.6184847194471994, 3.141592653589793
-1.0, -0.45015973852939994, -0.6017885300638798, -0.2415417089471904, -1.0, -1.0, 1.0, 0.9245862313729741, 0.9409556385451503, 3.141592653589793
-0.7009079246508659, -0.3961378241376726, 0.9855, -1.0, -0.02558886166159441, -0.6833432042455649, 1.0, 0.4178043028312375, 1.4157734751539721, 3.141592653589793
-0.353803306727682, -0.9621896699613471, 0.9855, -0.7185367654501258, -1.0, -0.641807664198257, 1.0, 0.2893083430711517, 0.6184847194471994, 3.141592653589793
-0.9933977710822786, -1.0, -0.6360439341513102, -1.0, 0.19654691479657527, -0.936654553809911, 0.00023463635043724507, 1.0, 0.6184847194471994, 2.9955041660940784
-0.353803306727682, -1.0, -0.9701, -1.0, -0.9613142410194268, -1.0, 0.6792845530489954, 1.0, 0.06761809159898957, -0.8960074038689811
-1.0, -1.0, -0.6934481495812715, -0.6886222501847304, 0.19654691479657527, -0.7753551625423546, -0.7213705966584272, 0.7386188959082998, -1.1131921899250081, 2.041927311871659
-0.9273740410094787, -1.0, 0.9855, -1.0, -1.0, -0.936654553809911, 1.0, 1.0, 0.6184847194471994, 1.5571808631268147
-0.6413127159843095, 0.012054431963213208, -1.0, -1.0, -0.861037582567052, -0.7488252350147603, 0.3320606386160291, 0.9332867502981278, 1.1455089747037845, 2.538350020405736
-0.9273740410094787, -0.6972666119175652, 0.9855, -0.8712723627404969, 0.3725944750034283, -0.6833432042455649, 1.0, 0.8465002597357516, 1.4886581155513732, -3.141592653589793
-0.4633141153538882, -1.0, -0.9105961330408311, -1.0, 0.25811485462836137, -1.0, 1.0, 1.0, 0.6184847194471994, 3.141592653589793
-0.9273740410094787, -0.703500817458186, 0.7998569352279973, -0.7970447221475466, 0.044059419822593704, -0.5235014242457535, 0.00023463635043724507, 1.0, -3.0172887043806425, -2.7579919062171783
-0.9273740410094787, -1.0, 0.747412959102976, -1.0, -1.0, -0.6833432042455649, 0.7679549098625894, 1.0, 1.2628252103471596, -3.141592653589793
-0.9273740410094787, -1.0, 0.9855, -1.0, -1.0, -0.6935234639171686, 1.0, 0.8465002597357516, 0.6184847194471994, 3.141592653589793
-0.2651824280361408, -1.0, -0.6360439341513102, -1.0, 0.19654691479657527, -0.936654553809911, 0.6424801162221028, 1.0, -3.0172887043806425, -2.3046771207859833
-0.9273740410094787, -0.9380249103262317, -1.0, -1.0, -0.43757144043534535, -1.0, 0.00023463635043724507, 1.0, 0.6184847194471994, 3.141592653589793
-0.9273740410094787, -1.0, 0.3751625771882652, -1.0, -1.0, -0.6639073500779642, 1.0, 1.0, 1.1206571156308924, 3.141592653589793
-0.544170071231834, -0.8972514150712336, -0.9701, -0.5147935751890085, -1.0, -0.936654553809911, 1.0, 1.0, 1.2628252103471596, -3.141592653589793
-0.353803306727682, -1.0, -0.6360439341513102, -1.0, 0.19654691479657527, -0.936654553809911, -0.7213705966584272, 0.7336346595123219, -1.1131921899250081, 2.3566198152987
-0.9686747066897446, -1.0, -0.6360439341513102, -0.2700056281882769, 0.19654691479657527, -0.7753551625423546, -0.4133149615645311, 1.0, 0.6184847194471994, 3.141592653589793
-0.4278907259958198, -1.0, 0.3751625771882652, -1.0, -1.0, -0.6032664545709945, 0.9411644574758302, 1.0, 1.1206571156308924, 3.141592653589793
-0.9273740410094787, -1.0, -0.9105961330408311, -1.0, 0.25811485462836137, -1.0, 0.00023463635043724507, 1.0, -1.9757706761353682, -2.7579919062171783
-0.9273740410094787, -1.0, 0.3751625771882652, -1.0, -1.0, -0.8063525408458753, 0.9411644574758302, 0.7418097685435643, 1.1206571156308924, 3.141592653589793
-0.25256234478781125, -0.5846028226802119, -0.5937491347594329, -1.0, 0.25811485462836137, -1.0, -0.35171493741227283, 1.0, -3.0172887043806425, -1.366501476003721
-0.9686747066897446, -1.0, -0.6360439341513102, -0.6886222501847304, 0.3640660323404544, -0.7753551625423546, -0.7213705966584272, 0.7386188959082998, -1.6167532705264422, 2.3566198152987
-0.9686747066897446, -1.0, -0.6360439341513102, -0.6886222501847304, 0.19654691479657527, -0.7753551625423546, -0.9129304530914435, 0.7386188959082998, -0.9546015996901502, 2.3566198152987
-0.9686747066897446, -1.0, -0.6360439341513102, -0.6886222501847304, 0.19654691479657527, -0.7753551625423546, 1.0, 1.0, 0.9409556385451503, 3.141592653589793
-0.7868290322284689, -1.0, 0.9855, -0.557345462300143, -0.1054, -1.0, -0.7213705966584272, 0.7386188959082998, -1.1131921899250081, 3.141592653589793
-1.0, -1.0, 0.9855, -0.557345462300143, 0.3725944750034283, -0.936654553809911, 1.0, 1.0, 2.0286930733753366, -3.141592653589793
-0.8412, -0.9805557967811307, 0.9855, -0.7372192020495553, -0.1054, -1.0, 0.5445866988424677, 0.9208250981662855, 1.7579669595822944, -3.141592653589793
-0.9273740410094787, -0.6972666119175652, 0.9855, -0.7372192020495553, -0.1054, -1.0, 1.0, 0.9208250981662855, 1.2628252103471596, -3.141592653589793
-0.8412, -0.9805557967811307, 1.0, -0.9171628366253882, 0.3725944750034283, -0.6833432042455649, 1.0, 0.8465002597357516, 1.6706401499668158, 3.054303861556566
-0.9273740410094787, -1.0, 0.5016679909993673, -1.0, -0.1054, -1.0, 1.0, 0.47854762275541185, 0.958555347266149, 3.141592653589793
-0.9273740410094787, -1.0, 1.0, -0.557345462300143, 0.003694058203672468, -0.6833432042455649, 0.97554286645936, 0.8465002597357516, 0.2489724574217267, 2.4074578707407612
-0.7306640252596269, -1.0, -0.6360439341513102, -0.7485202950741724, 0.19654691479657527, -0.5002685382620602, -0.7213705966584272, 0.7386188959082998, 2.449002100563053, -3.141592653589793
-0.4649759783069849, -0.10872547486931183, -0.857191920794107, -1.0, -1.0, -1.0, 0.7604689901050431, 0.9058338774741191, -1.1131921899250081, 2.9350133837053054
-0.9273740410094787, -0.8874566084618656, 0.3017090760735114, -0.7855286103949279, -0.1054, -1.0, -0.7213705966584272, 0.7386188959082998, -1.1131921899250081, 2.3566198152987
-0.9686747066897446, -1.0, -0.9076787493744168, -0.6886222501847304, -0.1621483095569778, -0.8278996433208319, 1.0, 0.5777231898252367, 0.958555347266149, 3.141592653589793
-0.9273740410094787, -0.7732549747693293, 0.9855, -0.557345462300143, 0.3725944750034283, -0.6833432042455649, 1.0, 1.0, -3.141592653589793, -2.7579919062171783
-0.4278907259958198, -1.0, -0.9105961330408311, -1.0, -0.02431295670821998, -1.0, 0.00023463635043724507, 0.9946255300211223, 0.6184847194471994, 3.141592653589793
-0.8412, -0.9805557967811307, 0.9855, -0.7372192020495553, -0.1054, -0.9173212702092188, 1.0, 1.0, 0.9409556385451503, 3.141592653589793
-1.0, -0.45015973852939994, -1.0, -0.2415417089471904, -1.0, -1.0, 1.0, 1.0, 1.2628252103471596, -3.141592653589793
-0.7009079246508659, -0.3961378241376726, 0.9855, -0.7185367654501258, -1.0, -1.0, 0.8219286425225582, 0.9208250981662855, 1.2628252103471596, -3.141592653589793
-0.35750466767642497, -0.9805557967811307, 0.9855, -0.7372192020495553, -0.1054, -0.29299979555689426, 1.0, 0.2893083430711517, 0.6184847194471994, 3.141592653589793
-1.0, -1.0, 0.9855, -1.0, -1.0, -0.936654553809911, 1.0, 1.0, 2.0267733360212588, -3.141592653589793
-0.8468598999372619, -1.0, -1.0, -1.0, -1.0, -0.6833432042455649, 1.0, 0.8465002597357516, 0.6184847194471994, 3.141592653589793
-0.9273740410094787, -1.0, 0.5016679909993673, -1.0, -0.1054, -1.0, 0.717967093585882, 0.676425933914421, 1.4157734751539721, 3.141592653589793
-0.353803306727682, -1.0, 1.0, -1.0, -0.02558886166159441, -0.6833432042455649, 1.0, 0.8465002597357516, 0.958555347266149, 3.141592653589793
0.05438812216529254, -0.5846028226802119, -0.5937491347594329, -1.0, 0.25811485462836137, -1.0, -0.35171493741227283, 1.0, 0.958555347266149, 3.141592653589793
-0.9273740410094787, -1.0, 0.4896858406664931, -1.0, -0.1054, -1.0, 1.0, 0.5777231898252367, -3.0172887043806425, -1.366501476003721
-0.4678741192398298, -1.0, -0.7336884916945388, -1.0, 0.25811485462836137, -0.4953838206026747, 0.9528842180079407, 1.0, 0.3616489458292794, -0.9719691840905389
-1.0, -1.0, 0.9855, -0.5276269324127237, -1.0, -0.936654553809911, 1.0, 1.0, 1.5613401248101042, 2.29085821073239
-1.0, -1.0, 1.0, -0.8264537123452461, 0.003694058203672468, -0.6833432042455649, 0.97554286645936, 0.8465002597357516, 0.8593625747049154, 2.4074578707407612
0.03373780148777994, -0.5459555663148904, 0.9855, -0.9012667376495227, -1.0, -0.791750070212851, -0.7213705966584272, 0.9639078377463227, -1.1131921899250081, 2.9350133837053054
-0.9686747066897446, -1.0, -0.6360439341513102, -1.0, 0.19654691479657527, -0.7753551625423546, -0.7213705966584272, 0.5088132064616272, -1.1131921899250081, 2.9350133837053054
-1.0, -0.3961378241376726, 0.9855, -0.7185367654501258, -1.0, -0.641807664198257, 1.0, 0.2893083430711517, -0.2993184111459394, 3.141592653589793
-0.28138724894172673, -0.5846028226802119, -0.5937491347594329, -1.0, 0.7274565785137687, -0.641807664198257, 0.97554286645936, 0.8465002597357516, 0.6184847194471994, 2.4074578707407612
-1.0, -1.0, 1.0, -0.6517981816763236, 0.003694058203672468, -0.6833432042455649, 0.5947863736753021, 0.2893083430711517, 0.6184847194471994, 2.1838149606616497
-0.9686747066897446, -1.0, -0.6360439341513102, -1.0, 0.19654691479657527, -0.936654553809911, 1.0, 0.5320822495486263, 1.2628252103471596, -3.141592653589793
-1.0, -0.8972514150712336, -0.8402684293211301, -0.6781225780154999, -1.0, -0.7753551625423546, -0.7213705966584272, 0.5088132064616272, -1.1131921899250081, 2.9350133837053054
-0.353803306727682, -1.0, 0.9994009119244895, -0.557345462300143, 0.4060645856154618, -0.6833432042455649, 1.0, 0.5088132064616272, -1.1131921899250081, 2.9350133837053054
-0.9686747066897446, -1.0, -0.6360439341513102, -1.0, 0.19654691479657527, -0.7753551625423546, -0.7213705966584272, 0.8465002597357516, 0.6184847194471994, 3.141592653589793
